,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
371,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00371
ou_tuple        [0.027368421052631, 0.008684210526315001]
ITS4                                             0.941458
loss                                                  700
dtype: object",700,1745452333,,False,1,2f9c0_00371,2025-04-23_19-52-13,33.892542600631714,33.892542600631714,2856091,node08,10.0.0.8,33.892542600631714,1,"(0.0273684210526315, 0.0086842105263157)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00371,2f9c0_00371
372,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00372
ou_tuple           [0.027368421052631, 0.009473684210526]
ITS4                                             2.185185
loss                                                  700
dtype: object",700,1745452334,,False,1,2f9c0_00372,2025-04-23_19-52-14,31.379839420318604,31.379839420318604,2857336,node08,10.0.0.8,31.379839420318604,1,"(0.0273684210526315, 0.0094736842105263)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00372,2f9c0_00372
373,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00373
ou_tuple           [0.027368421052631, 0.010263157894736]
ITS4                                             3.738351
loss                                                  700
dtype: object",700,1745452354,,False,1,2f9c0_00373,2025-04-23_19-52-34,49.566389322280884,49.566389322280884,2857393,node08,10.0.0.8,49.566389322280884,1,"(0.0273684210526315, 0.0102631578947368)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00373,2f9c0_00373
374,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00374
ou_tuple        [0.027368421052631, 0.011052631578947002]
ITS4                                             5.947431
loss                                                  700
dtype: object",700,1745452337,,False,1,2f9c0_00374,2025-04-23_19-52-17,31.219531059265137,31.219531059265137,2858018,node08,10.0.0.8,31.219531059265137,1,"(0.0273684210526315, 0.0110526315789473)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00374,2f9c0_00374
375,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00375
ou_tuple        [0.027368421052631, 0.011842105263157002]
ITS4                                             8.468339
loss                                                  700
dtype: object",700,1745452359,,False,1,2f9c0_00375,2025-04-23_19-52-39,52.46603512763977,52.46603512763977,2858641,node08,10.0.0.8,52.46603512763977,1,"(0.0273684210526315, 0.0118421052631578)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00375,2f9c0_00375
376,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00376
ou_tuple        [0.027368421052631, 0.012631578947368001]
ITS4                                            11.097969
loss                                                  700
dtype: object",700,1745452341,,False,1,2f9c0_00376,2025-04-23_19-52-21,32.74623680114746,32.74623680114746,2859264,node08,10.0.0.8,32.74623680114746,1,"(0.0273684210526315, 0.0126315789473684)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00376,2f9c0_00376
377,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00377
ou_tuple        [0.027368421052631, 0.013421052631578001]
ITS4                                             13.90681
loss                                                  700
dtype: object",700,1745452347,,False,1,2f9c0_00377,2025-04-23_19-52-27,36.97586464881897,36.97586464881897,2859888,node08,10.0.0.8,36.97586464881897,1,"(0.0273684210526315, 0.0134210526315789)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00377,2f9c0_00377
378,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00378
ou_tuple        [0.027368421052631, 0.014210526315789002]
ITS4                                            16.560335
loss                                                  700
dtype: object",700,1745452348,,False,1,2f9c0_00378,2025-04-23_19-52-28,36.41716814041138,36.41716814041138,2860514,node08,10.0.0.8,36.41716814041138,1,"(0.0273684210526315, 0.0142105263157894)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00378,2f9c0_00378
379,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00379
ou_tuple                       [0.027368421052631, 0.015]
ITS4                                            19.142174
loss                                                  700
dtype: object",700,1745452348,,False,1,2f9c0_00379,2025-04-23_19-52-28,35.429176807403564,35.429176807403564,2860590,node08,10.0.0.8,35.429176807403564,1,"(0.0273684210526315, 0.015)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00379,2f9c0_00379
380,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00380
ou_tuple                                      [0.03, 0.0]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452362,,False,1,2f9c0_00380,2025-04-23_19-52-42,48.94224238395691,48.94224238395691,2861088,node08,10.0.0.8,48.94224238395691,1,"(0.03, 0.0)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00380,2f9c0_00380
381,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00381
ou_tuple                         [0.03, 0.00078947368421]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452354,,False,1,2f9c0_00381,2025-04-23_19-52-34,35.04314875602722,35.04314875602722,2862955,node08,10.0.0.8,35.04314875602722,1,"(0.03, 0.0007894736842105)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00381,2f9c0_00381
382,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00382
ou_tuple                    [0.03, 0.0015789473684210001]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452356,,False,1,2f9c0_00382,2025-04-23_19-52-36,36.71349501609802,36.71349501609802,2862959,node08,10.0.0.8,36.71349501609802,1,"(0.03, 0.001578947368421)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00382,2f9c0_00382
383,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00383
ou_tuple                        [0.03, 0.002368421052631]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452358,,False,1,2f9c0_00383,2025-04-23_19-52-38,38.63092255592346,38.63092255592346,2862961,node08,10.0.0.8,38.63092255592346,1,"(0.03, 0.0023684210526315)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00383,2f9c0_00383
384,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00384
ou_tuple                    [0.03, 0.0031578947368420002]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452357,,False,1,2f9c0_00384,2025-04-23_19-52-37,36.332366943359375,36.332366943359375,2863070,node08,10.0.0.8,36.332366943359375,1,"(0.03, 0.0031578947368421)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00384,2f9c0_00384
385,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00385
ou_tuple                        [0.03, 0.003947368421052]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452358,,False,1,2f9c0_00385,2025-04-23_19-52-38,30.690311908721924,30.690311908721924,2865453,node08,10.0.0.8,30.690311908721924,1,"(0.03, 0.0039473684210526)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00385,2f9c0_00385
386,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00386
ou_tuple                        [0.03, 0.004736842105263]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452358,,False,1,2f9c0_00386,2025-04-23_19-52-38,30.815805435180664,30.815805435180664,2865456,node08,10.0.0.8,30.815805435180664,1,"(0.03, 0.0047368421052631)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00386,2f9c0_00386
387,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00387
ou_tuple                        [0.03, 0.005526315789473]
ITS4                                                  0.0
loss                                                  700
dtype: object",700,1745452360,,False,1,2f9c0_00387,2025-04-23_19-52-40,30.720633029937744,30.720633029937744,2866132,node08,10.0.0.8,30.720633029937744,1,"(0.03, 0.0055263157894736)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00387,2f9c0_00387
388,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00388
ou_tuple                    [0.03, 0.0063157894736840005]
ITS4                                             0.001195
loss                                                  700
dtype: object",700,1745452361,,False,1,2f9c0_00388,2025-04-23_19-52-41,30.028626680374146,30.028626680374146,2866754,node08,10.0.0.8,30.028626680374146,1,"(0.03, 0.0063157894736842)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00388,2f9c0_00388
389,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00389
ou_tuple                    [0.03, 0.0071052631578940005]
ITS4                                             0.031063
loss                                                  700
dtype: object",700,1745452363,,False,1,2f9c0_00389,2025-04-23_19-52-43,31.217922925949097,31.217922925949097,2866759,node08,10.0.0.8,31.217922925949097,1,"(0.03, 0.0071052631578947)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00389,2f9c0_00389
390,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00390
ou_tuple                     [0.03, 0.007894736842105001]
ITS4                                             0.150538
loss                                                  700
dtype: object",700,1745452367,,False,1,2f9c0_00390,2025-04-23_19-52-47,33.50410771369934,33.50410771369934,2867791,node08,10.0.0.8,33.50410771369934,1,"(0.03, 0.0078947368421052)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00390,2f9c0_00390
391,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00391
ou_tuple                     [0.03, 0.008684210526315001]
ITS4                                             0.458781
loss                                                  700
dtype: object",700,1745452374,,False,1,2f9c0_00391,2025-04-23_19-52-54,38.60159373283386,38.60159373283386,2868627,node08,10.0.0.8,38.60159373283386,1,"(0.03, 0.0086842105263157)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00391,2f9c0_00391
392,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00392
ou_tuple                        [0.03, 0.009473684210526]
ITS4                                             1.198327
loss                                                  700
dtype: object",700,1745452388,,False,1,2f9c0_00392,2025-04-23_19-53-08,52.526526927948,52.526526927948,2869198,node08,10.0.0.8,52.526526927948,1,"(0.03, 0.0094736842105263)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00392,2f9c0_00392
393,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00393
ou_tuple                        [0.03, 0.010263157894736]
ITS4                                              2.44325
loss                                                  700
dtype: object",700,1745452394,,False,1,2f9c0_00393,2025-04-23_19-53-14,55.35038232803345,55.35038232803345,2870443,node08,10.0.0.8,55.35038232803345,1,"(0.03, 0.0102631578947368)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00393,2f9c0_00393
394,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00394
ou_tuple                     [0.03, 0.011052631578947002]
ITS4                                             4.029869
loss                                                  700
dtype: object",700,1745452378,,False,1,2f9c0_00394,2025-04-23_19-52-58,35.04498815536499,35.04498815536499,2871071,node08,10.0.0.8,35.04498815536499,1,"(0.03, 0.0110526315789473)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00394,2f9c0_00394
395,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00395
ou_tuple                     [0.03, 0.011842105263157002]
ITS4                                             6.108722
loss                                                  700
dtype: object",700,1745452383,,False,1,2f9c0_00395,2025-04-23_19-53-03,33.74730944633484,33.74730944633484,2871697,node08,10.0.0.8,33.74730944633484,1,"(0.03, 0.0118421052631578)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00395,2f9c0_00395
396,"saveFolder    ./exp_results/batch_i_ougrid_its4_20x20_med
simLabel              batch_i_ougrid_its4_20x20_med_00396
ou_tuple                     [0.03, 0.012631578947368001]
ITS4                                             8.438471
loss                                                  700
dtype: object",700,1745452382,,False,1,2f9c0_00396,2025-04-23_19-53-02,31.82218098640442,31.82218098640442,2871700,node08,10.0.0.8,31.82218098640442,1,"(0.03, 0.0126315789473684)",./exp_results/batch_i_ougrid_its4_20x20_med,batch_i_ougrid_its4_20x20_med_00396,2f9c0_00396
