,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
372,"saveFolder          ./exp_results/batch_ougrid_tc_20x20
simLabel                    batch_ougrid_tc_20x20_00372
ou_tuple      [0.026315789473684, 0.025263157894736002]
TC                                           161.482759
TCM                                          162.245161
HTC                                          161.552632
loss                                                700
dtype: object",700,1745356578,,False,1,2b05a_00372,2025-04-22_17-16-18,23.41737651824951,23.41737651824951,805489,node08,10.0.0.8,23.41737651824951,1,"(0.0263157894736842, 0.0252631578947368)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00372,2b05a_00372
373,"saveFolder       ./exp_results/batch_ougrid_tc_20x20
simLabel                 batch_ougrid_tc_20x20_00373
ou_tuple      [0.026315789473684, 0.027368421052631]
TC                                        159.594828
TCM                                       160.167742
HTC                                       159.631579
loss                                             700
dtype: object",700,1745356574,,False,1,2b05a_00373,2025-04-22_17-16-14,19.533937454223633,19.533937454223633,805541,node08,10.0.0.8,19.533937454223633,1,"(0.0263157894736842, 0.0273684210526315)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00373,2b05a_00373
374,"saveFolder          ./exp_results/batch_ougrid_tc_20x20
simLabel                    batch_ougrid_tc_20x20_00374
ou_tuple      [0.026315789473684, 0.029473684210526003]
TC                                           157.793103
TCM                                          157.909677
HTC                                          157.184211
loss                                                700
dtype: object",700,1745356575,,False,1,2b05a_00374,2025-04-22_17-16-15,19.82656192779541,19.82656192779541,807393,node08,10.0.0.8,19.82656192779541,1,"(0.0263157894736842, 0.0294736842105263)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00374,2b05a_00374
375,"saveFolder          ./exp_results/batch_ougrid_tc_20x20
simLabel                    batch_ougrid_tc_20x20_00375
ou_tuple      [0.026315789473684, 0.031578947368421005]
TC                                           155.818966
TCM                                           155.56129
HTC                                          154.605263
loss                                                700
dtype: object",700,1745356576,,False,1,2b05a_00375,2025-04-22_17-16-16,19.658567190170288,19.658567190170288,807779,node08,10.0.0.8,19.658567190170288,1,"(0.0263157894736842, 0.031578947368421)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00375,2b05a_00375
376,"saveFolder          ./exp_results/batch_ougrid_tc_20x20
simLabel                    batch_ougrid_tc_20x20_00376
ou_tuple      [0.026315789473684, 0.033684210526315005]
TC                                           153.396552
TCM                                          152.864516
HTC                                          151.842105
loss                                                700
dtype: object",700,1745356576,,False,1,2b05a_00376,2025-04-22_17-16-16,18.857455730438232,18.857455730438232,808790,node08,10.0.0.8,18.857455730438232,1,"(0.0263157894736842, 0.0336842105263157)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00376,2b05a_00376
377,"saveFolder      ./exp_results/batch_ougrid_tc_20x20
simLabel                batch_ougrid_tc_20x20_00377
ou_tuple      [0.026315789473684, 0.03578947368421]
TC                                       150.525862
TCM                                      149.954839
HTC                                      149.131579
loss                                            700
dtype: object",700,1745356579,,False,1,2b05a_00377,2025-04-22_17-16-19,18.043221712112427,18.043221712112427,813382,node08,10.0.0.8,18.043221712112427,1,"(0.0263157894736842, 0.0357894736842105)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00377,2b05a_00377
378,"saveFolder       ./exp_results/batch_ougrid_tc_20x20
simLabel                 batch_ougrid_tc_20x20_00378
ou_tuple      [0.026315789473684, 0.037894736842105]
TC                                        148.137931
TCM                                       147.109677
HTC                                       146.657895
loss                                             700
dtype: object",700,1745356580,,False,1,2b05a_00378,2025-04-22_17-16-20,17.686904668807983,17.686904668807983,817040,node08,10.0.0.8,17.686904668807983,1,"(0.0263157894736842, 0.0378947368421052)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00378,2b05a_00378
379,"saveFolder    ./exp_results/batch_ougrid_tc_20x20
simLabel              batch_ougrid_tc_20x20_00379
ou_tuple                [0.026315789473684, 0.04]
TC                                     145.560345
TCM                                    144.019355
HTC                                    143.184211
loss                                          700
dtype: object",700,1745356580,,False,1,2b05a_00379,2025-04-22_17-16-20,17.29712438583374,17.29712438583374,817072,node08,10.0.0.8,17.29712438583374,1,"(0.0263157894736842, 0.04)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00379,2b05a_00379
380,"saveFolder    ./exp_results/batch_ougrid_tc_20x20
simLabel              batch_ougrid_tc_20x20_00380
ou_tuple                              [0.03, 0.0]
TC                                          203.0
TCM                                         203.0
HTC                                         205.0
loss                                          700
dtype: object",700,1745356585,,False,1,2b05a_00380,2025-04-22_17-16-25,20.986461400985718,20.986461400985718,818059,node08,10.0.0.8,20.986461400985718,1,"(0.03, 0.0)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00380,2b05a_00380
381,"saveFolder    ./exp_results/batch_ougrid_tc_20x20
simLabel              batch_ougrid_tc_20x20_00381
ou_tuple                [0.03, 0.002105263157894]
TC                                     202.206897
TCM                                    202.309677
HTC                                    203.973684
loss                                          700
dtype: object",700,1745356586,,False,1,2b05a_00381,2025-04-22_17-16-26,20.298317670822144,20.298317670822144,819146,node08,10.0.0.8,20.298317670822144,1,"(0.03, 0.0021052631578947)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00381,2b05a_00381
382,"saveFolder    ./exp_results/batch_ougrid_tc_20x20
simLabel              batch_ougrid_tc_20x20_00382
ou_tuple                [0.03, 0.004210526315789]
TC                                     201.465517
TCM                                    201.548387
HTC                                    202.973684
loss                                          700
dtype: object",700,1745356589,,False,1,2b05a_00382,2025-04-22_17-16-29,19.367815494537354,19.367815494537354,820823,node08,10.0.0.8,19.367815494537354,1,"(0.03, 0.0042105263157894)",./exp_results/batch_ougrid_tc_20x20,batch_ougrid_tc_20x20_00382,2b05a_00382
