,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
148,"saveFolder     ./exp_results/batch_ougrid_ct5a_20x20
simLabel               batch_ougrid_ct5a_20x20_00148
ou_tuple      [0.008421052631578, 0.008421052631578]
CT5A                                         1.37883
loss                                             700
dtype: object",700,1745396728,,False,1,ebb00_00148,2025-04-23_04-25-28,24.980529308319092,24.980529308319092,2249083,node08,10.0.0.8,24.980529308319092,1,"(0.0084210526315789, 0.0084210526315789)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00148,ebb00_00148
149,"saveFolder     ./exp_results/batch_ougrid_ct5a_20x20
simLabel               batch_ougrid_ct5a_20x20_00149
ou_tuple      [0.008421052631578, 0.009473684210526]
CT5A                                        2.016713
loss                                             700
dtype: object",700,1745396730,,False,1,ebb00_00149,2025-04-23_04-25-30,21.125957012176514,21.125957012176514,2252656,node08,10.0.0.8,21.125957012176514,1,"(0.0084210526315789, 0.0094736842105263)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00149,ebb00_00149
150,"saveFolder     ./exp_results/batch_ougrid_ct5a_20x20
simLabel               batch_ougrid_ct5a_20x20_00150
ou_tuple      [0.008421052631578, 0.010526315789473]
CT5A                                        2.615599
loss                                             700
dtype: object",700,1745396732,,False,1,ebb00_00150,2025-04-23_04-25-32,21.983623504638672,21.983623504638672,2252682,node08,10.0.0.8,21.983623504638672,1,"(0.0084210526315789, 0.0105263157894736)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00150,ebb00_00150
151,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00151
ou_tuple      [0.008421052631578, 0.011578947368421001]
CT5A                                            3.08078
loss                                                700
dtype: object",700,1745396733,,False,1,ebb00_00151,2025-04-23_04-25-33,22.22322988510132,22.22322988510132,2252717,node08,10.0.0.8,22.22322988510132,1,"(0.0084210526315789, 0.011578947368421)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00151,ebb00_00151
152,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00152
ou_tuple      [0.008421052631578, 0.012631578947368001]
CT5A                                           3.214485
loss                                                700
dtype: object",700,1745396755,,False,1,ebb00_00152,2025-04-23_04-25-55,43.689483404159546,43.689483404159546,2253250,node08,10.0.0.8,43.689483404159546,1,"(0.0084210526315789, 0.0126315789473684)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00152,ebb00_00152
153,"saveFolder     ./exp_results/batch_ougrid_ct5a_20x20
simLabel               batch_ougrid_ct5a_20x20_00153
ou_tuple      [0.008421052631578, 0.013684210526315]
CT5A                                        3.016713
loss                                             700
dtype: object",700,1745396744,,False,1,ebb00_00153,2025-04-23_04-25-44,31.317901372909546,31.317901372909546,2253645,node08,10.0.0.8,31.317901372909546,1,"(0.0084210526315789, 0.0136842105263157)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00153,ebb00_00153
154,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00154
ou_tuple      [0.008421052631578, 0.014736842105263001]
CT5A                                           2.571031
loss                                                700
dtype: object",700,1745396747,,False,1,ebb00_00154,2025-04-23_04-25-47,33.35975623130798,33.35975623130798,2254214,node08,10.0.0.8,33.35975623130798,1,"(0.0084210526315789, 0.0147368421052631)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00154,ebb00_00154
155,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00155
ou_tuple      [0.008421052631578, 0.015789473684210003]
CT5A                                           1.977716
loss                                                700
dtype: object",700,1745396743,,False,1,ebb00_00155,2025-04-23_04-25-43,28.830641508102417,28.830641508102417,2254961,node08,10.0.0.8,28.830641508102417,1,"(0.0084210526315789, 0.0157894736842105)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00155,ebb00_00155
156,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00156
ou_tuple      [0.008421052631578, 0.016842105263157003]
CT5A                                           1.454039
loss                                                700
dtype: object",700,1745396744,,False,1,ebb00_00156,2025-04-23_04-25-44,22.11011266708374,22.11011266708374,2257027,node08,10.0.0.8,22.11011266708374,1,"(0.0084210526315789, 0.0168421052631578)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00156,ebb00_00156
157,"saveFolder     ./exp_results/batch_ougrid_ct5a_20x20
simLabel               batch_ougrid_ct5a_20x20_00157
ou_tuple      [0.008421052631578, 0.017894736842105]
CT5A                                        0.922006
loss                                             700
dtype: object",700,1745396755,,False,1,ebb00_00157,2025-04-23_04-25-55,30.855350494384766,30.855350494384766,2257651,node08,10.0.0.8,30.855350494384766,1,"(0.0084210526315789, 0.0178947368421052)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00157,ebb00_00157
158,"saveFolder     ./exp_results/batch_ougrid_ct5a_20x20
simLabel               batch_ougrid_ct5a_20x20_00158
ou_tuple      [0.008421052631578, 0.018947368421052]
CT5A                                        0.512535
loss                                             700
dtype: object",700,1745396748,,False,1,ebb00_00158,2025-04-23_04-25-48,23.480552434921265,23.480552434921265,2257652,node08,10.0.0.8,23.480552434921265,1,"(0.0084210526315789, 0.0189473684210526)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00158,ebb00_00158
159,"saveFolder    ./exp_results/batch_ougrid_ct5a_20x20
simLabel              batch_ougrid_ct5a_20x20_00159
ou_tuple                  [0.008421052631578, 0.02]
CT5A                                       0.476323
loss                                            700
dtype: object",700,1745396749,,False,1,ebb00_00159,2025-04-23_04-25-49,24.764082193374634,24.764082193374634,2257654,node08,10.0.0.8,24.764082193374634,1,"(0.0084210526315789, 0.02)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00159,ebb00_00159
160,"saveFolder    ./exp_results/batch_ougrid_ct5a_20x20
simLabel              batch_ougrid_ct5a_20x20_00160
ou_tuple                [0.011052631578947002, 0.0]
CT5A                                            0.0
loss                                            700
dtype: object",700,1745396750,,False,1,ebb00_00160,2025-04-23_04-25-50,24.623668909072876,24.623668909072876,2257659,node08,10.0.0.8,24.623668909072876,1,"(0.0110526315789473, 0.0)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00160,ebb00_00160
161,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00161
ou_tuple      [0.011052631578947002, 0.001052631578947]
CT5A                                                0.0
loss                                                700
dtype: object",700,1745396754,,False,1,ebb00_00161,2025-04-23_04-25-54,24.864997625350952,24.864997625350952,2260144,node08,10.0.0.8,24.864997625350952,1,"(0.0110526315789473, 0.0010526315789473)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00161,ebb00_00161
162,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00162
ou_tuple      [0.011052631578947002, 0.002105263157894]
CT5A                                                0.0
loss                                                700
dtype: object",700,1745396750,,False,1,ebb00_00162,2025-04-23_04-25-50,19.88427209854126,19.88427209854126,2260149,node08,10.0.0.8,19.88427209854126,1,"(0.0110526315789473, 0.0021052631578947)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00162,ebb00_00162
163,"saveFolder            ./exp_results/batch_ougrid_ct5a_20x20
simLabel                      batch_ougrid_ct5a_20x20_00163
ou_tuple      [0.011052631578947002, 0.0031578947368420002]
CT5A                                               0.016713
loss                                                    700
dtype: object",700,1745396754,,False,1,ebb00_00163,2025-04-23_04-25-54,23.745763301849365,23.745763301849365,2260151,node08,10.0.0.8,23.745763301849365,1,"(0.0110526315789473, 0.0031578947368421)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00163,ebb00_00163
164,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00164
ou_tuple      [0.011052631578947002, 0.004210526315789]
CT5A                                           0.158774
loss                                                700
dtype: object",700,1745396759,,False,1,ebb00_00164,2025-04-23_04-25-59,27.434395790100098,27.434395790100098,2260210,node08,10.0.0.8,27.434395790100098,1,"(0.0110526315789473, 0.0042105263157894)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00164,ebb00_00164
165,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00165
ou_tuple      [0.011052631578947002, 0.005263157894736001]
CT5A                                                0.5961
loss                                                   700
dtype: object",700,1745396753,,False,1,ebb00_00165,2025-04-23_04-25-53,21.036078453063965,21.036078453063965,2260554,node08,10.0.0.8,21.036078453063965,1,"(0.0110526315789473, 0.0052631578947368)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00165,ebb00_00165
166,"saveFolder            ./exp_results/batch_ougrid_ct5a_20x20
simLabel                      batch_ougrid_ct5a_20x20_00166
ou_tuple      [0.011052631578947002, 0.0063157894736840005]
CT5A                                               1.389972
loss                                                    700
dtype: object",700,1745396757,,False,1,ebb00_00166,2025-04-23_04-25-57,24.337435245513916,24.337435245513916,2260888,node08,10.0.0.8,24.337435245513916,1,"(0.0110526315789473, 0.0063157894736842)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00166,ebb00_00166
167,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00167
ou_tuple      [0.011052631578947002, 0.007368421052631]
CT5A                                           2.222841
loss                                                700
dtype: object",700,1745396758,,False,1,ebb00_00167,2025-04-23_04-25-58,24.87014889717102,24.87014889717102,2260891,node08,10.0.0.8,24.87014889717102,1,"(0.0110526315789473, 0.0073684210526315)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00167,ebb00_00167
168,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00168
ou_tuple      [0.011052631578947002, 0.008421052631578]
CT5A                                           2.966574
loss                                                700
dtype: object",700,1745396763,,False,1,ebb00_00168,2025-04-23_04-26-03,29.841485738754272,29.841485738754272,2260933,node08,10.0.0.8,29.841485738754272,1,"(0.0110526315789473, 0.0084210526315789)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00168,ebb00_00168
169,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00169
ou_tuple      [0.011052631578947002, 0.009473684210526]
CT5A                                           3.682451
loss                                                700
dtype: object",700,1745396777,,False,1,ebb00_00169,2025-04-23_04-26-17,42.913057804107666,42.913057804107666,2263100,node08,10.0.0.8,42.913057804107666,1,"(0.0110526315789473, 0.0094736842105263)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00169,ebb00_00169
170,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00170
ou_tuple      [0.011052631578947002, 0.010526315789473]
CT5A                                           4.091922
loss                                                700
dtype: object",700,1745396766,,False,1,ebb00_00170,2025-04-23_04-26-06,30.659717321395874,30.659717321395874,2264443,node08,10.0.0.8,30.659717321395874,1,"(0.0110526315789473, 0.0105263157894736)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00170,ebb00_00170
171,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00171
ou_tuple      [0.011052631578947002, 0.011578947368421001]
CT5A                                              4.147632
loss                                                   700
dtype: object",700,1745396779,,False,1,ebb00_00171,2025-04-23_04-26-19,43.51020526885986,43.51020526885986,2264665,node08,10.0.0.8,43.51020526885986,1,"(0.0110526315789473, 0.011578947368421)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00171,ebb00_00171
172,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00172
ou_tuple      [0.011052631578947002, 0.012631578947368001]
CT5A                                              3.598886
loss                                                   700
dtype: object",700,1745396766,,False,1,ebb00_00172,2025-04-23_04-26-06,20.99113917350769,20.99113917350769,2267013,node08,10.0.0.8,20.99113917350769,1,"(0.0110526315789473, 0.0126315789473684)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00172,ebb00_00172
173,"saveFolder        ./exp_results/batch_ougrid_ct5a_20x20
simLabel                  batch_ougrid_ct5a_20x20_00173
ou_tuple      [0.011052631578947002, 0.013684210526315]
CT5A                                           2.902507
loss                                                700
dtype: object",700,1745396773,,False,1,ebb00_00173,2025-04-23_04-26-13,27.410414218902588,27.410414218902588,2267068,node08,10.0.0.8,27.410414218902588,1,"(0.0110526315789473, 0.0136842105263157)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00173,ebb00_00173
174,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00174
ou_tuple      [0.011052631578947002, 0.014736842105263001]
CT5A                                              2.142061
loss                                                   700
dtype: object",700,1745396770,,False,1,ebb00_00174,2025-04-23_04-26-10,24.512956857681274,24.512956857681274,2267070,node08,10.0.0.8,24.512956857681274,1,"(0.0110526315789473, 0.0147368421052631)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00174,ebb00_00174
175,"saveFolder           ./exp_results/batch_ougrid_ct5a_20x20
simLabel                     batch_ougrid_ct5a_20x20_00175
ou_tuple      [0.011052631578947002, 0.015789473684210003]
CT5A                                              1.295265
loss                                                   700
dtype: object",700,1745396771,,False,1,ebb00_00175,2025-04-23_04-26-11,22.80972981452942,22.80972981452942,2268883,node08,10.0.0.8,22.80972981452942,1,"(0.0110526315789473, 0.0157894736842105)",./exp_results/batch_ougrid_ct5a_20x20,batch_ougrid_ct5a_20x20_00175,ebb00_00175
