,data,loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/ou_tuple,config/saveFolder,config/simLabel,logdir
242,"saveFolder        ./exp_results/batch_ougrid_its4_20x20_med
simLabel                  batch_ougrid_its4_20x20_med_00242
ou_tuple      [0.011578947368421001, 0.0015789473684210001]
ITS4                                              36.178017
loss                                                    700
dtype: object",700,1745351320,,False,1,cbf99_00242,2025-04-22_15-48-40,71.56048631668091,71.56048631668091,4107747,node08,10.0.0.8,71.56048631668091,1,"(0.011578947368421, 0.001578947368421)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00242,cbf99_00242
243,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00243
ou_tuple      [0.011578947368421001, 0.002368421052631]
ITS4                                          36.250896
loss                                                700
dtype: object",700,1745351321,,False,1,cbf99_00243,2025-04-22_15-48-41,70.96650385856628,70.96650385856628,4108592,node08,10.0.0.8,70.96650385856628,1,"(0.011578947368421, 0.0023684210526315)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00243,cbf99_00243
244,"saveFolder        ./exp_results/batch_ougrid_its4_20x20_med
simLabel                  batch_ougrid_its4_20x20_med_00244
ou_tuple      [0.011578947368421001, 0.0031578947368420002]
ITS4                                              36.255675
loss                                                    700
dtype: object",700,1745351342,,False,1,cbf99_00244,2025-04-22_15-49-02,70.8769702911377,70.8769702911377,4114580,node08,10.0.0.8,70.8769702911377,1,"(0.011578947368421, 0.0031578947368421)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00244,cbf99_00244
245,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00245
ou_tuple      [0.011578947368421001, 0.003947368421052]
ITS4                                          36.048984
loss                                                700
dtype: object",700,1745351338,,False,1,cbf99_00245,2025-04-22_15-48-58,66.0156364440918,66.0156364440918,4114637,node08,10.0.0.8,66.0156364440918,1,"(0.011578947368421, 0.0039473684210526)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00245,cbf99_00245
246,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00246
ou_tuple      [0.011578947368421001, 0.004736842105263]
ITS4                                          33.252091
loss                                                700
dtype: object",700,1745351344,,False,1,cbf99_00246,2025-04-22_15-49-04,65.5426070690155,65.5426070690155,4115828,node08,10.0.0.8,65.5426070690155,1,"(0.011578947368421, 0.0047368421052631)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00246,cbf99_00246
247,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00247
ou_tuple      [0.011578947368421001, 0.005526315789473]
ITS4                                          27.248507
loss                                                700
dtype: object",700,1745351357,,False,1,cbf99_00247,2025-04-22_15-49-17,70.96646928787231,70.96646928787231,4116454,node08,10.0.0.8,70.96646928787231,1,"(0.011578947368421, 0.0055263157894736)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00247,cbf99_00247
248,"saveFolder        ./exp_results/batch_ougrid_its4_20x20_med
simLabel                  batch_ougrid_its4_20x20_med_00248
ou_tuple      [0.011578947368421001, 0.0063157894736840005]
ITS4                                              17.870968
loss                                                    700
dtype: object",700,1745351352,,False,1,cbf99_00248,2025-04-22_15-49-12,65.98096108436584,65.98096108436584,4116456,node08,10.0.0.8,65.98096108436584,1,"(0.011578947368421, 0.0063157894736842)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00248,cbf99_00248
249,"saveFolder        ./exp_results/batch_ougrid_its4_20x20_med
simLabel                  batch_ougrid_its4_20x20_med_00249
ou_tuple      [0.011578947368421001, 0.0071052631578940005]
ITS4                                              10.303465
loss                                                    700
dtype: object",700,1745351360,,False,1,cbf99_00249,2025-04-22_15-49-20,69.46205830574036,69.46205830574036,4117700,node08,10.0.0.8,69.46205830574036,1,"(0.011578947368421, 0.0071052631578947)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00249,cbf99_00249
250,"saveFolder       ./exp_results/batch_ougrid_its4_20x20_med
simLabel                 batch_ougrid_its4_20x20_med_00250
ou_tuple      [0.011578947368421001, 0.007894736842105001]
ITS4                                              5.636798
loss                                                   700
dtype: object",700,1745351357,,False,1,cbf99_00250,2025-04-22_15-49-17,64.09404587745667,64.09404587745667,4117925,node08,10.0.0.8,64.09404587745667,1,"(0.011578947368421, 0.0078947368421052)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00250,cbf99_00250
251,"saveFolder       ./exp_results/batch_ougrid_its4_20x20_med
simLabel                 batch_ougrid_its4_20x20_med_00251
ou_tuple      [0.011578947368421001, 0.008684210526315001]
ITS4                                              3.307049
loss                                                   700
dtype: object",700,1745351357,,False,1,cbf99_00251,2025-04-22_15-49-17,63.83643054962158,63.83643054962158,4118329,node08,10.0.0.8,63.83643054962158,1,"(0.011578947368421, 0.0086842105263157)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00251,cbf99_00251
252,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00252
ou_tuple      [0.011578947368421001, 0.009473684210526]
ITS4                                            2.88172
loss                                                700
dtype: object",700,1745351362,,False,1,cbf99_00252,2025-04-22_15-49-22,61.36416292190552,61.36416292190552,4119575,node08,10.0.0.8,61.36416292190552,1,"(0.011578947368421, 0.0094736842105263)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00252,cbf99_00252
253,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00253
ou_tuple      [0.011578947368421001, 0.010263157894736]
ITS4                                           2.479092
loss                                                700
dtype: object",700,1745351364,,False,1,cbf99_00253,2025-04-22_15-49-24,63.01517915725708,63.01517915725708,4119578,node08,10.0.0.8,63.01517915725708,1,"(0.011578947368421, 0.0102631578947368)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00253,cbf99_00253
254,"saveFolder       ./exp_results/batch_ougrid_its4_20x20_med
simLabel                 batch_ougrid_its4_20x20_med_00254
ou_tuple      [0.011578947368421001, 0.011052631578947002]
ITS4                                              3.187575
loss                                                   700
dtype: object",700,1745351372,,False,1,cbf99_00254,2025-04-22_15-49-32,67.73800587654114,67.73800587654114,4120822,node08,10.0.0.8,67.73800587654114,1,"(0.011578947368421, 0.0110526315789473)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00254,cbf99_00254
255,"saveFolder       ./exp_results/batch_ougrid_its4_20x20_med
simLabel                 batch_ougrid_its4_20x20_med_00255
ou_tuple      [0.011578947368421001, 0.011842105263157002]
ITS4                                              4.718041
loss                                                   700
dtype: object",700,1745351377,,False,1,cbf99_00255,2025-04-22_15-49-37,67.92176795005798,67.92176795005798,4121447,node08,10.0.0.8,67.92176795005798,1,"(0.011578947368421, 0.0118421052631578)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00255,cbf99_00255
256,"saveFolder       ./exp_results/batch_ougrid_its4_20x20_med
simLabel                 batch_ougrid_its4_20x20_med_00256
ou_tuple      [0.011578947368421001, 0.012631578947368001]
ITS4                                              6.053763
loss                                                   700
dtype: object",700,1745351373,,False,1,cbf99_00256,2025-04-22_15-49-33,61.22754788398743,61.22754788398743,4122072,node08,10.0.0.8,61.22754788398743,1,"(0.011578947368421, 0.0126315789473684)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00256,cbf99_00256
257,"saveFolder       ./exp_results/batch_ougrid_its4_20x20_med
simLabel                 batch_ougrid_its4_20x20_med_00257
ou_tuple      [0.011578947368421001, 0.013421052631578001]
ITS4                                              7.666667
loss                                                   700
dtype: object",700,1745351374,,False,1,cbf99_00257,2025-04-22_15-49-34,61.560890674591064,61.560890674591064,4122074,node08,10.0.0.8,61.560890674591064,1,"(0.011578947368421, 0.0134210526315789)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00257,cbf99_00257
258,"saveFolder       ./exp_results/batch_ougrid_its4_20x20_med
simLabel                 batch_ougrid_its4_20x20_med_00258
ou_tuple      [0.011578947368421001, 0.014210526315789002]
ITS4                                             10.757467
loss                                                   700
dtype: object",700,1745351383,,False,1,cbf99_00258,2025-04-22_15-49-43,69.06278443336487,69.06278443336487,4122183,node08,10.0.0.8,69.06278443336487,1,"(0.011578947368421, 0.0142105263157894)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00258,cbf99_00258
259,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00259
ou_tuple                  [0.011578947368421001, 0.015]
ITS4                                          13.028674
loss                                                700
dtype: object",700,1745351384,,False,1,cbf99_00259,2025-04-22_15-49-44,69.68998098373413,69.68998098373413,4122246,node08,10.0.0.8,69.68998098373413,1,"(0.011578947368421, 0.015)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00259,cbf99_00259
260,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00260
ou_tuple                    [0.014210526315789002, 0.0]
ITS4                                               44.0
loss                                                700
dtype: object",700,1745351393,,False,1,cbf99_00260,2025-04-22_15-49-53,71.04815340042114,71.04815340042114,4124633,node08,10.0.0.8,71.04815340042114,1,"(0.0142105263157894, 0.0)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00260,cbf99_00260
261,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00261
ou_tuple       [0.014210526315789002, 0.00078947368421]
ITS4                                          43.603345
loss                                                700
dtype: object",700,1745351395,,False,1,cbf99_00261,2025-04-22_15-49-55,72.63291549682617,72.63291549682617,4124637,node08,10.0.0.8,72.63291549682617,1,"(0.0142105263157894, 0.0007894736842105)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00261,cbf99_00261
262,"saveFolder        ./exp_results/batch_ougrid_its4_20x20_med
simLabel                  batch_ougrid_its4_20x20_med_00262
ou_tuple      [0.014210526315789002, 0.0015789473684210001]
ITS4                                              43.666667
loss                                                    700
dtype: object",700,1745351395,,False,1,cbf99_00262,2025-04-22_15-49-55,72.4986879825592,72.4986879825592,4124649,node08,10.0.0.8,72.4986879825592,1,"(0.0142105263157894, 0.001578947368421)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00262,cbf99_00262
263,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00263
ou_tuple      [0.014210526315789002, 0.002368421052631]
ITS4                                          42.817204
loss                                                700
dtype: object",700,1745351396,,False,1,cbf99_00263,2025-04-22_15-49-56,72.8699221611023,72.8699221611023,4124704,node08,10.0.0.8,72.8699221611023,1,"(0.0142105263157894, 0.0023684210526315)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00263,cbf99_00263
264,"saveFolder        ./exp_results/batch_ougrid_its4_20x20_med
simLabel                  batch_ougrid_its4_20x20_med_00264
ou_tuple      [0.014210526315789002, 0.0031578947368420002]
ITS4                                              40.792115
loss                                                    700
dtype: object",700,1745351407,,False,1,cbf99_00264,2025-04-22_15-50-07,66.81862330436707,66.81862330436707,4130231,node08,10.0.0.8,66.81862330436707,1,"(0.0142105263157894, 0.0031578947368421)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00264,cbf99_00264
265,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00265
ou_tuple      [0.014210526315789002, 0.003947368421052]
ITS4                                          35.804062
loss                                                700
dtype: object",700,1745351415,,False,1,cbf99_00265,2025-04-22_15-50-15,71.31049489974976,71.31049489974976,4130855,node08,10.0.0.8,71.31049489974976,1,"(0.0142105263157894, 0.0039473684210526)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00265,cbf99_00265
266,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00266
ou_tuple      [0.014210526315789002, 0.004736842105263]
ITS4                                          24.771804
loss                                                700
dtype: object",700,1745351411,,False,1,cbf99_00266,2025-04-22_15-50-11,65.7467348575592,65.7467348575592,4130911,node08,10.0.0.8,65.7467348575592,1,"(0.0142105263157894, 0.0047368421052631)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00266,cbf99_00266
267,"saveFolder    ./exp_results/batch_ougrid_its4_20x20_med
simLabel              batch_ougrid_its4_20x20_med_00267
ou_tuple      [0.014210526315789002, 0.005526315789473]
ITS4                                          11.812425
loss                                                700
dtype: object",700,1745351418,,False,1,cbf99_00267,2025-04-22_15-50-18,64.25421452522278,64.25421452522278,4132105,node08,10.0.0.8,64.25421452522278,1,"(0.0142105263157894, 0.0055263157894736)",./exp_results/batch_ougrid_its4_20x20_med,batch_ougrid_its4_20x20_med_00267,cbf99_00267
